epoch,loss,validation_loss
585.0,0.00021996887517161667,0.00021367052977439016
586.0,0.00021991298126522452,0.0002135919057764113
587.0,0.00021985617058817297,0.00021351550822146237
588.0,0.0002198003203375265,0.0002134317037416622
589.0,0.00021974538685753942,0.00021335370547603816
590.0,0.0002196918794652447,0.000213281498872675
591.0,0.00021963668405078351,0.00021320587256923318
592.0,0.00021958391880616546,0.00021313234174158424
593.0,0.00021953204122837633,0.00021305642439983785
594.0,0.00021948166249785572,0.00021298578940331936
595.0,0.0002194284024881199,0.00021291586745064706
596.0,0.00021937729616183788,0.00021284972899593413
597.0,0.00021932767413090914,0.00021278041822370142
598.0,0.00021928033675067127,0.00021271816513035446
599.0,0.00021923206804785877,0.00021264998940750957
600.0,0.0002191838575527072,0.00021258642664179206
601.0,0.00021913777163717896,0.00021252359147183597
602.0,0.00021908908092882484,0.0002124634338542819
603.0,0.00021904402819927782,0.0002123951999237761
604.0,0.0002190003142459318,0.00021233166626188904
605.0,0.00021895492682233453,0.00021227360412012786
606.0,0.0002189098740927875,0.00021221589122433215
607.0,0.00021886768809054047,0.00021215883316472173
608.0,0.00021882342116441578,0.0002121010038536042
609.0,0.00021878068218939006,0.0002120470890076831
610.0,0.00021873763762414455,0.0002119911223417148
611.0,0.00021869481133762747,0.00021193873544689268
612.0,0.00021865591406822205,0.00021187885431572795
613.0,0.00021861479035578668,0.00021182405180297792
614.0,0.00021857311367057264,0.00021177127200644463
615.0,0.00021853500220458955,0.00021172594279050827
616.0,0.00021849622135050595,0.00021167952218092978
617.0,0.0002184573677368462,0.00021162620396353304
618.0,0.00021842154092155397,0.00021157371520530432
619.0,0.00021838537941221148,0.00021152841509319842
620.0,0.00021834747167304158,0.00021147678489796817
621.0,0.00021831318736076355,0.00021142716286703944
622.0,0.00021827558521181345,0.0002113789232680574
623.0,0.0002182413882110268,0.0002113320806529373
624.0,0.0002182050229748711,0.00021128544176463038
625.0,0.00021816854132339358,0.00021124011254869401
626.0,0.00021813271450810134,0.00021120213204994798
627.0,0.0002180991432396695,0.00021116106654517353
628.0,0.0002180662559112534,0.00021111701789777726
629.0,0.0002180317824240774,0.00021107344946358353
630.0,0.00021799971000291407,0.00021103539620526135
631.0,0.00021796685177832842,0.00021099582954775542
632.0,0.00021793563792016357,0.0002109520573867485
633.0,0.00021790407481603324,0.00021090949303470552
634.0,0.0002178728173021227,0.0002108646440319717
635.0,0.00021784150158055127,0.00021082389866933227
636.0,0.0002178102731704712,0.00021078583085909486
637.0,0.0002177800051867962,0.0002107501932187006
638.0,0.0002177483111154288,0.00021071078663226217
639.0,0.00021771946921944618,0.0002106708416249603
640.0,0.00021768976876046509,0.0002106336032738909
641.0,0.00021766179997939616,0.00021059367281850427
642.0,0.00021763455879408866,0.00021056047989986837
643.0,0.00021760573145002127,0.00021051954536233097
644.0,0.00021757833019364625,0.00021048681810498238
645.0,0.00021754948829766363,0.00021045160247012973
646.0,0.0002175207482650876,0.0002104161976603791
647.0,0.00021749305597040802,0.00021038205886725336
648.0,0.00021746648417320102,0.00021035262034274638
649.0,0.0002174397959606722,0.00021032086806371808
650.0,0.00021741243836004287,0.00021029231720604002
651.0,0.00021738656505476683,0.0002102584403473884
652.0,0.0002173615648644045,0.0002102269500028342
653.0,0.00021733615722041577,0.0002101954451063648
654.0,0.00021731053129769862,0.0002101680001942441
655.0,0.00021728573483414948,0.00021014212688896805
656.0,0.00021726016711909324,0.0002101083955494687
657.0,0.00021723579266108572,0.00021007446048315614
658.0,0.00021721103985328227,0.0002100455021718517
659.0,0.0002171877131331712,0.00021001802815590054
660.0,0.0002171644737245515,0.0002099888224620372
661.0,0.00021714071044698358,0.00020996504463255405
662.0,0.00021711848967242986,0.00020993129874113947
663.0,0.000217096705455333,0.00020990408665966243
664.0,0.00021707297128159553,0.0002098792901961133
665.0,0.00021704970276914537,0.0002098509721690789
666.0,0.0002170270890928805,0.0002098238473990932
667.0,0.0002170045190723613,0.00020979483088012785
668.0,0.0002169841027352959,0.00020976911764591932
669.0,0.00021696135809179395,0.00020974455401301384
670.0,0.0002169394283555448,0.00020971788035240024
671.0,0.00021691821166314185,0.00020969515026081353
672.0,0.00021689716959372163,0.00020966787997167557
673.0,0.00021687650587409735,0.0002096450625685975
674.0,0.00021685521642211825,0.00020962135749869049
675.0,0.00021683402883354574,0.00020959909306839108
676.0,0.00021681516955140978,0.000209576784982346
677.0,0.00021679596102330834,0.0002095485688187182
678.0,0.00021677615586668253,0.00020952457271050662
679.0,0.00021675547759514302,0.0002094980445690453
680.0,0.00021673527953680605,0.00020947636221535504
681.0,0.0002167140191886574,0.00020945256983395666
682.0,0.00021669635316357017,0.0002094308874802664
683.0,0.00021667731925845146,0.00020940942340530455
684.0,0.0002166587655665353,0.00020938568923156708
685.0,0.00021664252562914044,0.0002093618968501687
686.0,0.0002166252670576796,0.00020934190251864493
687.0,0.00021660728089045733,0.00020932441111654043
688.0,0.00021658728655893356,0.00020930559549015015
689.0,0.00021656794706359506,0.00020928487356286496
690.0,0.0002165508922189474,0.0002092662180075422
691.0,0.00021653329895343632,0.00020924494310747832
692.0,0.00021651839779224247,0.00020922053954564035
693.0,0.00021650070266332477,0.0002091960923280567
694.0,0.00021648364781867713,0.0002091767528327182
695.0,0.00021646775712724775,0.00020915473578497767
696.0,0.000216451269807294,0.0002091333590215072
697.0,0.0002164327452192083,0.00020911435422021896
698.0,0.0002164171455660835,0.00020909853628836572
699.0,0.00021640110935550183,0.00020908536680508405
700.0,0.00021638530597556382,0.00020906521240249276
701.0,0.00021637081226799637,0.0002090505149681121
702.0,0.00021635704615619034,0.00020903545373585075
703.0,0.00021634007862303406,0.00020901687094010413
704.0,0.00021632456628140062,0.00020900012168567628
705.0,0.0002163100434700027,0.00020898273214697838
706.0,0.00021629514230880886,0.0002089662739308551
707.0,0.00021628037211485207,0.00020895162015222013
708.0,0.00021626637317240238,0.0002089298504870385
709.0,0.0002162506862077862,0.00020891761232633144
710.0,0.0002162377641070634,0.0002089032786898315
711.0,0.0002162243181373924,0.00020888360450044274
712.0,0.00021620943152811378,0.00020886647689621896
713.0,0.0002161957963835448,0.00020885030971840024
714.0,0.000216182874282822,0.00020883537945337594
715.0,0.00021616836602333933,0.00020881732052657753
716.0,0.00021615609875880182,0.00020880594092886895
717.0,0.00021614304569084197,0.00020879147632513195
718.0,0.00021612824639305472,0.00020877522183582187
719.0,0.00021611442207358778,0.0002087626198772341
720.0,0.00021610147086903453,0.00020875011978205293
721.0,0.0002160881704185158,0.00020873219182249159
722.0,0.00021607655799016356,0.0002087187604047358
723.0,0.0002160638541681692,0.00020870233129244298
724.0,0.0002160500589525327,0.00020869156287517399
725.0,0.00021603792265523225,0.00020867798593826592
726.0,0.00021602616470772773,0.0002086655149469152
727.0,0.000216012864257209,0.00020865192345809191
728.0,0.0002160005969926715,0.00020864095131400973
729.0,0.00021599061437882483,0.0002086302702082321
730.0,0.00021597756131086498,0.0002086166787194088
731.0,0.00021596493024844676,0.00020860499353148043
732.0,0.00021595328871626407,0.00020858683274127543
733.0,0.00021594174904748797,0.0002085765590891242
734.0,0.00021593246492557228,0.00020856417540926486
735.0,0.00021592264238279313,0.00020854888134635985
736.0,0.00021591100085061044,0.00020853530440945178
737.0,0.00021589937387034297,0.0002085245941998437
738.0,0.00021588899835478514,0.0002085112500935793
739.0,0.00021587908850051463,0.0002084985899273306
740.0,0.00021586802904494107,0.0002084857114823535
741.0,0.00021585801732726395,0.00020847006817348301
742.0,0.00021584643400274217,0.00020846213737968355
743.0,0.00021583717898465693,0.00020845003018621355
744.0,0.0002158254646928981,0.00020844239043071866
745.0,0.00021581801411230117,0.00020843038510065526
746.0,0.00021580692555289716,0.0002084230218315497
747.0,0.00021579611347988248,0.00020841119112446904
748.0,0.00021578595624305308,0.00020840356592088938
749.0,0.00021577597362920642,0.0002083924482576549
750.0,0.00021576705330517143,0.00020838201453443617
751.0,0.0002157565177185461,0.0002083748549921438
752.0,0.00021574752463493496,0.00020836660405620933
753.0,0.00021573834237642586,0.00020835435134358704
754.0,0.00021573080448433757,0.00020834369934163988
755.0,0.0002157201961381361,0.00020833789312746376
756.0,0.0002157118869945407,0.00020832990412600338
757.0,0.00021570234093815088,0.00020832126028835773
758.0,0.0002156931150238961,0.00020831140864174813
759.0,0.0002156812115572393,0.00020830391440540552
760.0,0.00021567277144640684,0.0002082927239825949
761.0,0.0002156647969968617,0.00020828310516662896
762.0,0.00021565702627412975,0.00020827370462939143
763.0,0.00021564769849646837,0.00020826709805987775
764.0,0.00021563902555499226,0.00020826273248530924
765.0,0.00021563009067904204,0.00020825093088205904
766.0,0.00021562131587415934,0.00020824543025810272
767.0,0.0002156134432880208,0.00020823636441491544
768.0,0.00021560504683293402,0.00020822783699259162
769.0,0.00021559896413236856,0.00020822037186007947
770.0,0.00021559045126195997,0.0002082145365420729
771.0,0.00021558151638600975,0.0002082045830320567
772.0,0.00021557239233516157,0.00020820011559408158
773.0,0.00021556447609327734,0.00020819087512791157
774.0,0.00021555715647991747,0.0002081806887872517
775.0,0.0002155490219593048,0.00020817035692743957
776.0,0.00021554084378294647,0.0002081629791064188
777.0,0.0002155330148525536,0.00020815458265133202
778.0,0.00021552528778556734,0.00020814685558434576
779.0,0.00021551709505729377,0.00020814109302591532
780.0,0.00021550978999584913,0.0002081294369418174
781.0,0.00021550241217482835,0.0002081227139569819
782.0,0.00021549584926106036,0.00020811567083001137
783.0,0.00021548796212300658,0.0002081063576042652
784.0,0.00021548157383222133,0.0002081004058709368
785.0,0.0002154757094103843,0.00020809384295716882
786.0,0.0002154685789719224,0.00020808418048545718
787.0,0.00021546133211813867,0.00020807587134186178
788.0,0.00021545465278904885,0.00020806840620934963
789.0,0.00021544702758546919,0.0002080602280329913
790.0,0.00021544053743127733,0.00020804924133699387
791.0,0.00021543489128816873,0.00020804307132493705
792.0,0.00021542847389355302,0.00020803486404474825
793.0,0.00021542249305639416,0.0002080302219837904
794.0,0.0002154159446945414,0.00020802159269805998
795.0,0.00021540925081353635,0.0002080169942928478
796.0,0.00021540246962103993,0.00020800788479391485
797.0,0.0002153964014723897,0.0002080007252516225
798.0,0.0002153890673071146,0.00020799529738724232
799.0,0.0002153836830984801,0.00020798937475774437
800.0,0.00021537662541959435,0.00020798547484446317
801.0,0.00021537153224926442,0.00020797632168978453
802.0,0.00021536540589295328,0.00020797237812075764
803.0,0.00021536089479923248,0.00020797000615857542
804.0,0.00021535488485824317,0.00020796293392777443
805.0,0.0002153486420866102,0.000207960358238779
806.0,0.00021534287952817976,0.0002079541445709765
807.0,0.0002153384411940351,0.00020794842566829175
808.0,0.00021533305698540062,0.0002079461410176009
809.0,0.000215327090700157,0.00020794392912648618
810.0,0.0002153220120817423,0.00020793885050807148
811.0,0.0002153166860807687,0.00020793687144760042
812.0,0.0002153116511180997,0.00020793320436496288
813.0,0.00021530658705160022,0.00020792937721125782
814.0,0.00021530133381020278,0.00020792569557670504
815.0,0.0002152971865143627,0.00020792291616089642
816.0,0.00021529136574827135,0.00020791706629097462
817.0,0.00021528663637582213,0.00020791817223653197
818.0,0.0002152808738173917,0.00020791548013221473
819.0,0.00021527409262489527,0.00020791325368918478
820.0,0.00021526719501707703,0.00020790917915292084
821.0,0.0002152639499399811,0.00020790999406017363
822.0,0.0002152585657313466,0.0002079072583001107
823.0,0.00021525195916183293,0.00020790589042007923
824.0,0.00021524868498090655,0.00020790488633792847
825.0,0.00021524413023144007,0.0002079027472063899
826.0,0.00021523861505556852,0.00020790364942513406
827.0,0.00021523350733332336,0.0002079020778182894
828.0,0.00021522938914131373,0.00020790375128854066
829.0,0.00021522518363781273,0.00020790431881323457
830.0,0.0002152198285330087,0.0002078973047900945
831.0,0.00021521620510611683,0.00020789717382285744
832.0,0.00021521102462429553,0.0002078967954730615
833.0,0.00021520727023016661,0.00020789713016711175
834.0,0.00021520252630580217,0.0002078977704513818
835.0,0.0002151967491954565,0.00020789737754967064
836.0,0.00021519332949537784,0.0002078987454297021
837.0,0.0002151878725271672,0.00020789733389392495
838.0,0.00021518483117688447,0.00020789462723769248
839.0,0.00021517951972782612,0.00020789205154869705
840.0,0.00021517470304388553,0.00020788855908904225
841.0,0.00021517113782465458,0.00020788631809409708
842.0,0.00021516508422791958,0.00020788151596207172
843.0,0.00021516025299206376,0.00020787706307601184
844.0,0.0002151559601770714,0.0002078763209283352
845.0,0.00021515280241146684,0.00020787306129932404
846.0,0.00021514896070584655,0.00020787224639207125
847.0,0.00021514325635507703,0.00020786913228221238
848.0,0.00021514076797757298,0.0002078663237625733
849.0,0.00021513804676942527,0.00020786095410585403
850.0,0.00021513423416763544,0.00020786064851563424
851.0,0.00021513007231988013,0.00020785471133422107
852.0,0.0002151263179257512,0.00020785033120773733
853.0,0.0002151231892639771,0.00020784813386853784
854.0,0.00021511716477107257,0.0002078428224194795
855.0,0.00021511378872673959,0.00020783855870831758
856.0,0.00021510968508664519,0.00020783409127034247
857.0,0.0002151076914742589,0.00020783218496944755
858.0,0.00021510306396521628,0.0002078297984553501
859.0,0.000215100051718764,0.00020782682986464351
860.0,0.0002150958898710087,0.00020782013598363847
861.0,0.00021509341604541987,0.0002078175893984735
862.0,0.00021508867212105542,0.000207815581234172
863.0,0.00021508544159587473,0.00020781334023922682
864.0,0.0002150821965187788,0.00020780909107998013
865.0,0.00021507812198251486,0.0002078048710245639
866.0,0.00021507457131519914,0.00020780230988748372
867.0,0.0002150734217138961,0.00020780012710019946
868.0,0.00021506784833036363,0.00020779449550900608
869.0,0.00021506479242816567,0.0002077947574434802
870.0,0.00021506231860257685,0.00020779456826858222
871.0,0.00021505812765099108,0.00020779145415872335
872.0,0.0002150556247215718,0.00020779114856850356
873.0,0.0002150527434423566,0.00020778780162800103
874.0,0.00021505080803763121,0.00020778828184120357
875.0,0.00021504834876395762,0.00020778513862751424
876.0,0.00021504523465409875,0.00020778283942490816
877.0,0.00021504206233657897,0.00020778302859980613
878.0,0.00021503778407350183,0.0002077804965665564
879.0,0.00021503595053218305,0.00020778119505848736
880.0,0.00021503042080439627,0.00020778113685082644
881.0,0.0002150288491975516,0.000207779579795897
882.0,0.00021502595336642116,0.00020777790632564574
883.0,0.0002150216168956831,0.00020777617464773357
884.0,0.00021501912851817906,0.00020777487952727824
885.0,0.00021501512674149126,0.00020777215831913054
886.0,0.0002150125365005806,0.0002077715180348605
887.0,0.00021500820002984256,0.0002077701356029138
888.0,0.000215005551581271,0.00020777076133526862
889.0,0.00021500267030205578,0.0002077699900837615
890.0,0.00021500025468412787,0.00020777220197487622
891.0,0.0002149974461644888,0.00020776987366843969
892.0,0.00021499481226783246,0.00020777047029696405
893.0,0.00021499081049114466,0.00020777250756509602
894.0,0.00021498845308087766,0.00020777036843355745
895.0,0.00021498504793271422,0.0002077715180348605
896.0,0.00021498357818927616,0.00020777243480551988
897.0,0.00021498079877346754,0.00020777099416591227
898.0,0.0002149776992155239,0.00020777303143404424
899.0,0.00021497618581634015,0.0002077732642646879
900.0,0.00021497296984307468,0.00020777026657015085
901.0,0.0002149710344383493,0.0002077718818327412
902.0,0.00021496866247616708,0.00020776937890332192
903.0,0.00021496578119695187,0.0002077722456306219
904.0,0.00021496249246411026,0.00020777170720975846
905.0,0.00021496073168236762,0.0002077743411064148
906.0,0.00021495700639206916,0.00020777381723746657
907.0,0.00021495477994903922,0.0002077751123579219
908.0,0.0002149523643311113,0.00020777668396476656
909.0,0.00021495124383363873,0.0002077796234516427
910.0,0.00021494842076208442,0.00020778395992238075
911.0,0.00021494500106200576,0.00020778433827217668
912.0,0.00021494293469004333,0.00020778844191227108
913.0,0.00021494156681001186,0.00020778761245310307
914.0,0.0002149377396563068,0.00020779194892384112
915.0,0.00021493715757969767,0.00020779344777110964
916.0,0.0002149341016774997,0.00020779762417078018
917.0,0.0002149305073544383,0.0002077999379253015
918.0,0.00021492941596079618,0.00020780523482244462
919.0,0.0002149269130313769,0.00020780925115104765
920.0,0.00021492592350114137,0.00020781382045242935
921.0,0.0002149234205717221,0.00020781668717972934
922.0,0.00021492259111255407,0.00020782271167263389
923.0,0.00021492266387213022,0.00020782448700629175
924.0,0.0002149203501176089,0.00020783132640644908
925.0,0.0002149165520677343,0.00020783352374564856
926.0,0.00021491484949365258,0.0002078395482385531
927.0,0.00021491441293619573,0.00020784142543561757
928.0,0.00021491313236765563,0.0002078432444250211
929.0,0.00021491078950930387,0.00020784526714123785
930.0,0.00021490923245437443,0.00020784624211955816
931.0,0.00021490843209903687,0.00020784746448043734
932.0,0.00021490681683644652,0.00020785143715329468
933.0,0.00021490569633897394,0.00020785351807717234
934.0,0.0002149033098248765,0.0002078558609355241
935.0,0.0002149005013052374,0.00020785587548743933
936.0,0.0002148998755728826,0.0002078594552585855
937.0,0.00021489922073669732,0.00020786018285434693
938.0,0.00021489831851795316,0.00020786336972378194
939.0,0.00021489862410817295,0.000207866687560454
940.0,0.00021489807113539428,0.00020787118410225958
941.0,0.00021489610662683845,0.00020787562243640423
942.0,0.00021489581558853388,0.00020787892572116107
943.0,0.00021489486971404403,0.00020788473193533719
944.0,0.00021489437494892627,0.00020788543042726815
945.0,0.0002148927451344207,0.00020788851543329656
946.0,0.00021489062055479735,0.00020789085829164833
947.0,0.0002148914645658806,0.00020789119298569858
948.0,0.00021489005303010345,0.00020789570407941937
949.0,0.00021489035862032324,0.0002079001860693097
950.0,0.00021489024220500141,0.00020790225244127214
951.0,0.00021489050413947552,0.00020791076531168073
952.0,0.00021488925267476588,0.0002079112600767985
953.0,0.00021488868515007198,0.000207912948098965
954.0,0.00021488824859261513,0.00020791814313270152
955.0,0.000214887157198973,0.00020791732822544873
956.0,0.00021488672064151615,0.0002079206460621208
957.0,0.00021488631318788975,0.00020791911811102182
958.0,0.00021488696802407503,0.00020792277064174414
959.0,0.00021488538186531514,0.00020792325085494667
960.0,0.0002148862404283136,0.0002079261903418228
961.0,0.00021488625498022884,0.00020792939176317304
962.0,0.00021488544007297605,0.00020793180738110095
963.0,0.00021488450875040144,0.00020793094881810248
964.0,0.00021488367929123342,0.000207934805075638
965.0,0.00021488456695806235,0.00020793263684026897
966.0,0.0002148839266737923,0.0002079338883049786
967.0,0.00021488509082701057,0.0002079351688735187
968.0,0.00021488475613296032,0.00020793822477571666
969.0,0.00021488472702912986,0.00020793748262804002
970.0,0.0002148849453078583,0.00020794074225705117
971.0,0.0002148851053789258,0.00020794034935534
972.0,0.00021488555648829788,0.00020794001466128975
973.0,0.00021488584752660245,0.0002079414261970669
974.0,0.00021488491620402783,0.00020794267766177654
975.0,0.00021488430502358824,0.00020794356532860547
976.0,0.00021488475613296032,0.0002079431142192334
977.0,0.00021488609490916133,0.00020794582087546587
978.0,0.00021488593483809382,0.00020794714509975165
979.0,0.0002148857165593654,0.00020794580632355064
980.0,0.00021488635684363544,0.0002079473779303953
981.0,0.0002148866915376857,0.00020794838201254606
982.0,0.00021488954371307045,0.00020795053569599986
983.0,0.00021489000937435776,0.00020795242744497955
984.0,0.0002148901257896796,0.00020795575983356684
985.0,0.000214890344068408,0.00020795867021661252
986.0,0.00021488999482244253,0.0002079608093481511
987.0,0.00021488830680027604,0.00020796325406990945
988.0,0.00021488718630280346,0.00020796468015760183
989.0,0.00021488779748324305,0.00020796542230527848
990.0,0.00021488605125341564,0.00020796872559003532
991.0,0.00021488586207851768,0.00020797147590201348
992.0,0.00021488574566319585,0.0002079736441373825
993.0,0.00021488610946107656,0.00020797355682589114
994.0,0.00021488517813850194,0.00020797613251488656
995.0,0.00021488475613296032,0.00020798201148863882
996.0,0.00021488447964657098,0.00020798186596948653
997.0,0.00021488509082701057,0.00020798269542865455
998.0,0.0002148842322640121,0.000207986420718953
999.0,0.00021488296624738723,0.000207989287446253
