epoch,loss,validation_loss
521.0,8.0697340365532e-08,8.527742068054067e-08
522.0,8.057761391455642e-08,8.514122384895018e-08
523.0,8.046128385785778e-08,8.496449055428457e-08
524.0,8.035074472445558e-08,8.477793755901075e-08
525.0,8.023888398156487e-08,8.466301437692891e-08
526.0,8.013088859115669e-08,8.45522265535692e-08
527.0,8.002443507848511e-08,8.437970677732665e-08
528.0,7.991987871491801e-08,8.425371333942167e-08
529.0,7.9818761378192e-08,8.414843932769145e-08
530.0,7.972077753493068e-08,8.395445405540158e-08
531.0,7.962347581269569e-08,8.38705744854451e-08
532.0,7.952819203183026e-08,8.375819504635729e-08
533.0,7.943678070887472e-08,8.36027922446192e-08
534.0,7.934610835036437e-08,8.346277269311031e-08
535.0,7.92574184060868e-08,8.333179835062765e-08
536.0,7.916983690847701e-08,8.321327982230287e-08
537.0,7.908751342711184e-08,8.304442644657684e-08
538.0,7.900538889771269e-08,8.292242625884683e-08
539.0,7.892416675758795e-08,8.278750129875334e-08
540.0,7.884523256507237e-08,8.260450812258568e-08
541.0,7.876990792965444e-08,8.243821270070839e-08
542.0,7.869203244581513e-08,8.2284770996921e-08
543.0,7.86191378665535e-08,8.212941082774705e-08
544.0,7.85440761319478e-08,8.194702871833215e-08
545.0,7.847457794696311e-08,8.173988419457601e-08
546.0,7.84026852329589e-08,8.156452224739041e-08
547.0,7.833706661131146e-08,8.134442452956137e-08
548.0,7.826663050991556e-08,8.113107696772204e-08
549.0,7.82011824185247e-08,8.093308423440249e-08
550.0,7.813814306700806e-08,8.069335422078439e-08
551.0,7.80719062731805e-08,8.045982013982211e-08
552.0,7.801173040888898e-08,8.022698949616824e-08
553.0,7.79476252432687e-08,7.998788476015761e-08
554.0,7.788959521803918e-08,7.97211257008712e-08
555.0,7.7827081668147e-08,7.948997193807372e-08
556.0,7.777034483069656e-08,7.921477873651384e-08
557.0,7.771321008931409e-08,7.897410370105717e-08
558.0,7.765702036977018e-08,7.874675134189602e-08
559.0,7.760192488603934e-08,7.849550343053124e-08
560.0,7.754677255888964e-08,7.826361780871594e-08
561.0,7.749128627665414e-08,7.802847790117085e-08
562.0,7.743732766130051e-08,7.782193023331274e-08
563.0,7.738078977581608e-08,7.762151454926425e-08
564.0,7.732739959465107e-08,7.742977459201938e-08
565.0,7.727228990006552e-08,7.723949124738283e-08
566.0,7.721423855855392e-08,7.704780102812947e-08
567.0,7.715847516465146e-08,7.68830759056982e-08
568.0,7.709722638082894e-08,7.672927182511557e-08
569.0,7.703733473363172e-08,7.658631062668064e-08
570.0,7.697669701656196e-08,7.643060939699353e-08
571.0,7.691244974239453e-08,7.62950378430105e-08
572.0,7.684966618626277e-08,7.616394981369012e-08
573.0,7.678660551846406e-08,7.603117069265863e-08
574.0,7.67197150253196e-08,7.591716411070593e-08
575.0,7.665482115726263e-08,7.579618710451541e-08
576.0,7.658722722680977e-08,7.568984727868155e-08
577.0,7.652012357084459e-08,7.557200376595574e-08
578.0,7.645191857363898e-08,7.547185276735036e-08
579.0,7.638370647100601e-08,7.537377655353339e-08
580.0,7.631624043824559e-08,7.528367973463901e-08
581.0,7.624849018839086e-08,7.51901509943309e-08
582.0,7.617933306391933e-08,7.512091571015844e-08
583.0,7.611021146658459e-08,7.503777510464715e-08
584.0,7.604316465403826e-08,7.495196996387676e-08
585.0,7.597544993132033e-08,7.488984721248926e-08
586.0,7.590676887048176e-08,7.482869079922239e-08
587.0,7.583830097246391e-08,7.475986762983666e-08
588.0,7.577124705449023e-08,7.469392926395813e-08
589.0,7.570567106540693e-08,7.464333151574465e-08
590.0,7.563841819546724e-08,7.458595518983202e-08
591.0,7.557189718454538e-08,7.452339190194834e-08
592.0,7.550583802640176e-08,7.448219463412897e-08
593.0,7.544210234300408e-08,7.442843497074136e-08
594.0,7.537762058973385e-08,7.438639215706644e-08
595.0,7.531232881774486e-08,7.433897764030917e-08
596.0,7.524919709567257e-08,7.430706716604618e-08
597.0,7.518697486830206e-08,7.426042003544353e-08
598.0,7.512370103768262e-08,7.42214112392503e-08
599.0,7.506319832373265e-08,7.418672964831785e-08
600.0,7.500069187926783e-08,7.414936220584423e-08
601.0,7.494245579664494e-08,7.411667723999926e-08
602.0,7.488262099286658e-08,7.408772262351704e-08
603.0,7.482523045609923e-08,7.406036672819027e-08
604.0,7.47667314726641e-08,7.40251024922145e-08
605.0,7.47092343544864e-08,7.3987379778373e-08
606.0,7.46531441109255e-08,7.396703693984819e-08
607.0,7.459860995595591e-08,7.393563805635495e-08
608.0,7.4543493155943e-08,7.390195122525256e-08
609.0,7.448952032973466e-08,7.387361478095045e-08
610.0,7.443615857027908e-08,7.384792866105272e-08
611.0,7.438470106535533e-08,7.381321154298348e-08
612.0,7.433445148308238e-08,7.379174604693617e-08
613.0,7.428378268059532e-08,7.375130905984406e-08
614.0,7.423349757118558e-08,7.370972099352002e-08
615.0,7.418702097083951e-08,7.367485466147627e-08
616.0,7.413903091446628e-08,7.36493106501257e-08
617.0,7.409165192484579e-08,7.361192189137e-08
618.0,7.404581481296191e-08,7.356254627666203e-08
619.0,7.400180379590893e-08,7.351356856588609e-08
620.0,7.395684775701739e-08,7.34752063635824e-08
621.0,7.391330569817e-08,7.342279673139274e-08
622.0,7.387022549210087e-08,7.338016416724713e-08
623.0,7.382979561043612e-08,7.331772167162853e-08
624.0,7.378634592214439e-08,7.327444251359339e-08
625.0,7.374573129936834e-08,7.3219673879521e-08
626.0,7.370566379449883e-08,7.317077432844599e-08
627.0,7.366489995774828e-08,7.311439276236342e-08
628.0,7.362516640796457e-08,7.306455529487721e-08
629.0,7.358804765544846e-08,7.301457571884384e-08
630.0,7.3549948353957e-08,7.296790727195912e-08
631.0,7.3511102982593e-08,7.2920535387766e-08
632.0,7.347452424255607e-08,7.287313508186344e-08
633.0,7.343642494106462e-08,7.283167491323184e-08
634.0,7.340005225842106e-08,7.279457037157044e-08
635.0,7.336374352462371e-08,7.276977243009242e-08
636.0,7.332558027428604e-08,7.274757507502727e-08
637.0,7.329058604454985e-08,7.272812752034952e-08
638.0,7.325395756652142e-08,7.271230373362414e-08
639.0,7.321787620639952e-08,7.270115531810006e-08
640.0,7.318315908833029e-08,7.269448332181128e-08
641.0,7.314682903825087e-08,7.269088797556833e-08
642.0,7.311196981163448e-08,7.269763813155805e-08
643.0,7.307800586886515e-08,7.270326563002527e-08
644.0,7.304147686681972e-08,7.27128792732401e-08
645.0,7.300730686665702e-08,7.272709723338266e-08
646.0,7.29716305158945e-08,7.2737734058137e-08
647.0,7.293702708466299e-08,7.275733082678926e-08
648.0,7.29023525991579e-08,7.277350988488251e-08
649.0,7.286952552476578e-08,7.2799906547516e-08
650.0,7.283411918024285e-08,7.281891356569758e-08
651.0,7.280115710273094e-08,7.284484127012547e-08
652.0,7.276593549931931e-08,7.286392644800799e-08
653.0,7.27324547256103e-08,7.288333847554895e-08
654.0,7.269908053331164e-08,7.290240944257675e-08
655.0,7.266509527426024e-08,7.292090486998859e-08
656.0,7.263251688982564e-08,7.294080006658987e-08
657.0,7.260032219846835e-08,7.296017656699405e-08
658.0,7.256601008975849e-08,7.297426662944417e-08
659.0,7.253471778767562e-08,7.298567084035312e-08
660.0,7.250229572264288e-08,7.299671977989419e-08
661.0,7.246985944675544e-08,7.3003789680115e-08
662.0,7.243682631496995e-08,7.300813820165786e-08
663.0,7.24061663959219e-08,7.301409254978353e-08
664.0,7.237392907200046e-08,7.301383675439865e-08
665.0,7.234279308931946e-08,7.301075299892545e-08
666.0,7.23123534385195e-08,7.3008081358239e-08
667.0,7.228084797361589e-08,7.300584314862135e-08
668.0,7.225140308264599e-08,7.299717452724508e-08
669.0,7.222062237133287e-08,7.298547188838711e-08
670.0,7.218978481660088e-08,7.297342818901598e-08
671.0,7.215985675657066e-08,7.295963655451487e-08
672.0,7.213043318188284e-08,7.294294590565187e-08
673.0,7.210066144125449e-08,7.292492654187299e-08
674.0,7.207142260767796e-08,7.290186232467022e-08
675.0,7.204167218333168e-08,7.288059578058892e-08
676.0,7.201350626928615e-08,7.285849079607942e-08
677.0,7.198470086677844e-08,7.283108516276116e-08
678.0,7.19566699558527e-08,7.280900859996109e-08
679.0,7.192875273176469e-08,7.279010105776251e-08
680.0,7.190099182707854e-08,7.276451441384779e-08
681.0,7.187252748508399e-08,7.273936120100188e-08
682.0,7.184553396655247e-08,7.271452062695971e-08
683.0,7.181702699199377e-08,7.269009216770428e-08
684.0,7.179070848906122e-08,7.266984169973512e-08
685.0,7.176375760309384e-08,7.264455348376941e-08
686.0,7.173784410952067e-08,7.261910184297449e-08
687.0,7.171118454607495e-08,7.258813639055006e-08
688.0,7.16847310400226e-08,7.256683431933197e-08
689.0,7.166003257452758e-08,7.254013212332211e-08
690.0,7.16346733042883e-08,7.252153011449991e-08
691.0,7.160898007896321e-08,7.250577738204811e-08
692.0,7.158352133274093e-08,7.247651012676215e-08
693.0,7.155947656656281e-08,7.246082844858392e-08
694.0,7.1534842049914e-08,7.243939137424604e-08
695.0,7.15112307148047e-08,7.242377364491404e-08
696.0,7.148778990995197e-08,7.240680588438408e-08
697.0,7.146392988488515e-08,7.239032129291445e-08
698.0,7.144036118233998e-08,7.237117927161307e-08
699.0,7.141731828141928e-08,7.235812660155716e-08
700.0,7.139422564250708e-08,7.2342366763678e-08
701.0,7.137165169979198e-08,7.232318210981248e-08
702.0,7.134955382070984e-08,7.230752174791633e-08
703.0,7.132676671517402e-08,7.229635201611018e-08
704.0,7.130605439442661e-08,7.228571519135585e-08
705.0,7.128408441303691e-08,7.227257725617164e-08
706.0,7.126219259134814e-08,7.225452236525598e-08
707.0,7.124089052013005e-08,7.225339970773348e-08
708.0,7.121953871092046e-08,7.223670905887047e-08
709.0,7.119866296534383e-08,7.223104603326647e-08
710.0,7.117898093156327e-08,7.222282505381372e-08
711.0,7.115949784974873e-08,7.221699149795313e-08
712.0,7.113911237865977e-08,7.220689468567798e-08
713.0,7.111840716333973e-08,7.220262432383606e-08
714.0,7.109969857310716e-08,7.219436781724653e-08
715.0,7.1080620500652e-08,7.218505970740807e-08
716.0,7.10614997956327e-08,7.218046960133506e-08
717.0,7.104308963334915e-08,7.217428077410659e-08
718.0,7.102440946482602e-08,7.216661401798774e-08
719.0,7.100666010728673e-08,7.216506503482378e-08
720.0,7.098817889072961e-08,7.215275132921306e-08
721.0,7.097047927118183e-08,7.214266872779262e-08
722.0,7.095204068718886e-08,7.214130448573997e-08
723.0,7.093452580875237e-08,7.213515829107564e-08
724.0,7.091761489164128e-08,7.212820918311991e-08
725.0,7.090099529705185e-08,7.212356933905539e-08
726.0,7.08843614916077e-08,7.211872343759751e-08
727.0,7.086803321953994e-08,7.211220065528323e-08
728.0,7.085125730554864e-08,7.210662289480751e-08
729.0,7.083461639467714e-08,7.210320518424851e-08
730.0,7.081959552124317e-08,7.209818875253404e-08
731.0,7.080334540887634e-08,7.209145280739904e-08
732.0,7.078892849676777e-08,7.208756613863443e-08
733.0,7.077281338752073e-08,7.208270602632183e-08
734.0,7.07572667124623e-08,7.208650032453079e-08
735.0,7.074259400496885e-08,7.208453922658009e-08
736.0,7.07274523392698e-08,7.207279395515798e-08
737.0,7.071329832797346e-08,7.207668062392258e-08
738.0,7.069801455372726e-08,7.206988783536872e-08
739.0,7.068427976264502e-08,7.206779883972558e-08
740.0,7.066979890169023e-08,7.206682539617759e-08
741.0,7.065620621915514e-08,7.206205765442064e-08
742.0,7.064193852102107e-08,7.205481722394325e-08
743.0,7.062861584472557e-08,7.204873497812514e-08
744.0,7.06158402863366e-08,7.204936025573261e-08
745.0,7.06022831309383e-08,7.204059926380069e-08
746.0,7.058908124690788e-08,7.203669838418136e-08
747.0,7.057524697984263e-08,7.203503571417968e-08
748.0,7.056310380448849e-08,7.203268381772432e-08
749.0,7.054967454678263e-08,7.20301898127218e-08
750.0,7.053743189544548e-08,7.202688578900052e-08
751.0,7.052507555727061e-08,7.202496021818661e-08
752.0,7.051222894460807e-08,7.201441576398793e-08
753.0,7.050032735378409e-08,7.200976881449606e-08
754.0,7.048778627449792e-08,7.200329577017328e-08
755.0,7.047532335491269e-08,7.200358709269494e-08
756.0,7.046433125879048e-08,7.200425500286656e-08
757.0,7.045220939971841e-08,7.200548424179942e-08
758.0,7.044127414701506e-08,7.200061702405947e-08
759.0,7.042932992362694e-08,7.199020757298058e-08
760.0,7.041803229412835e-08,7.198941887054389e-08
761.0,7.040706151428822e-08,7.198874385494491e-08
762.0,7.039621863214052e-08,7.19869532872508e-08
763.0,7.038440941187218e-08,7.197789386736986e-08
764.0,7.037390759023765e-08,7.196977236390012e-08
765.0,7.036202731569574e-08,7.196875628778798e-08
766.0,7.035204419025831e-08,7.196445039880928e-08
767.0,7.03426437098642e-08,7.195298934448147e-08
768.0,7.033104054698924e-08,7.194874740434898e-08
769.0,7.032133453321876e-08,7.194943663080267e-08
770.0,7.03113229860719e-08,7.194140749788858e-08
771.0,7.029984772088937e-08,7.19392758696813e-08
772.0,7.02909446204103e-08,7.193368389835086e-08
773.0,7.028092596783608e-08,7.192916484655143e-08
774.0,7.027088599897979e-08,7.192103623765433e-08
775.0,7.026041970448205e-08,7.191464845845985e-08
776.0,7.025067816357478e-08,7.190995887640383e-08
777.0,7.024151216228347e-08,7.190757145281168e-08
778.0,7.02319553624875e-08,7.190509876409124e-08
779.0,7.022267567435847e-08,7.189736095369881e-08
780.0,7.021272097063047e-08,7.188715045458594e-08
781.0,7.020384629186083e-08,7.188371853317221e-08
782.0,7.019440317890258e-08,7.187676942521648e-08
783.0,7.018530112645749e-08,7.187023953747484e-08
784.0,7.017653302909821e-08,7.186690709204413e-08
785.0,7.01677365100295e-08,7.186251593793713e-08
786.0,7.015883340955043e-08,7.186138617498727e-08
787.0,7.015005820676379e-08,7.185480654925414e-08
788.0,7.014148195594316e-08,7.18500530183519e-08
789.0,7.013327518734513e-08,7.18476229621956e-08
790.0,7.01250186807556e-08,7.184264916304528e-08
791.0,7.011703928583302e-08,7.184054595654743e-08
792.0,7.010925884287644e-08,7.183498951235379e-08
793.0,7.010178393329625e-08,7.182820382922728e-08
794.0,7.009285241110774e-08,7.181969152725287e-08
795.0,7.008549829379263e-08,7.181667172062589e-08
796.0,7.007735547404081e-08,7.181440508929882e-08
797.0,7.00700510947172e-08,7.180562278108482e-08
798.0,7.006144642218715e-08,7.179853867000929e-08
799.0,7.005371571722208e-08,7.179501437803992e-08
800.0,7.004639002161639e-08,7.179023242542826e-08
801.0,7.003955460049838e-08,7.178216776537738e-08
802.0,7.003215074519176e-08,7.178670102803153e-08
803.0,7.00250382124068e-08,7.178012850772575e-08
804.0,7.001787594163034e-08,7.1775225762849e-08
805.0,7.001079893598217e-08,7.176956984267235e-08
806.0,7.000382851174436e-08,7.176505789630028e-08
807.0,6.99975544193876e-08,7.175907512646518e-08
808.0,6.999054136258565e-08,7.175421501415258e-08
809.0,6.998320145612524e-08,7.175070493303792e-08
810.0,6.997715473744393e-08,7.173970573148836e-08
811.0,6.996990009611181e-08,7.17392794058469e-08
812.0,6.996410206738801e-08,7.173004235028202e-08
813.0,6.995804824327934e-08,7.172431537583179e-08
814.0,6.995168178036693e-08,7.171632177005449e-08
815.0,6.994550005856581e-08,7.171558991103666e-08
816.0,6.993997914150896e-08,7.170967819547513e-08
817.0,6.993355583517769e-08,7.170779525722537e-08
818.0,6.99284257166255e-08,7.170122984234695e-08
819.0,6.992172529862728e-08,7.16978689752068e-08
820.0,6.991658096922038e-08,7.168844007310327e-08
821.0,6.99103921419919e-08,7.16862231797677e-08
822.0,6.99054325536963e-08,7.167873405933278e-08
823.0,6.989909451249332e-08,7.167795246232345e-08
824.0,6.989382228539398e-08,7.167808746544324e-08
825.0,6.988893375137195e-08,7.167596294266332e-08
826.0,6.988295808696421e-08,7.167240312355716e-08
827.0,6.987790612811295e-08,7.166628535060227e-08
828.0,6.98724846870391e-08,7.166294579974419e-08
829.0,6.986748246617935e-08,7.165773041606371e-08
830.0,6.986202549796872e-08,7.165785120832879e-08
831.0,6.985699485539953e-08,7.165370163875195e-08
832.0,6.985186473684735e-08,7.165003523823543e-08
833.0,6.984773648355258e-08,7.164356219391266e-08
834.0,6.984268452470133e-08,7.163831128309539e-08
835.0,6.983823652717547e-08,7.16328472094574e-08
836.0,6.98336393156751e-08,7.162678627992136e-08
837.0,6.982846656455877e-08,7.162028481388916e-08
838.0,6.982411093758856e-08,7.161326465165985e-08
839.0,6.981934319583161e-08,7.16120496235817e-08
840.0,6.981441202924543e-08,7.160294757113661e-08
841.0,6.981058930932704e-08,7.160105752745949e-08
842.0,6.98063402637672e-08,7.159898274267107e-08
843.0,6.980233280273751e-08,7.159682269275436e-08
844.0,6.979874456192192e-08,7.159201231843326e-08
845.0,6.979344391311315e-08,7.159022175073915e-08
846.0,6.97896140877674e-08,7.15808283757724e-08
847.0,6.978520161737833e-08,7.15782633164963e-08
848.0,6.978171995797311e-08,7.157566273008342e-08
849.0,6.977776934036228e-08,7.157182579931032e-08
850.0,6.977313660172513e-08,7.15655446015262e-08
851.0,6.97690865081313e-08,7.156082659776075e-08
852.0,6.976575406270058e-08,7.15584889121601e-08
853.0,6.976156896598695e-08,7.155662018476505e-08
854.0,6.97575046615384e-08,7.155075820719503e-08
855.0,6.975309929657669e-08,7.154760339744826e-08
856.0,6.974966026973561e-08,7.154791603625199e-08
857.0,6.974584465524458e-08,7.154476833193257e-08
858.0,6.974200061904412e-08,7.154064718406516e-08
859.0,6.973805710686065e-08,7.153595760200915e-08
860.0,6.973374411245459e-08,7.153747105803632e-08
861.0,6.973028376933144e-08,7.153044379037965e-08
862.0,6.972645394398569e-08,7.152922165687414e-08
863.0,6.972252464265694e-08,7.152205938609768e-08
864.0,6.971956878487617e-08,7.151803060878592e-08
865.0,6.97161297580351e-08,7.151554370921076e-08
866.0,6.971317390025433e-08,7.151096070856511e-08
867.0,6.970950749973781e-08,7.150760694685232e-08
868.0,6.970588373178543e-08,7.150383396492543e-08
869.0,6.970302024456032e-08,7.150287473223216e-08
870.0,6.969941068746266e-08,7.149902359060434e-08
871.0,6.96966893087847e-08,7.149530745209631e-08
872.0,6.969333554707191e-08,7.148947389623572e-08
873.0,6.968950572172616e-08,7.148737068973787e-08
874.0,6.968635801740675e-08,7.148261715883564e-08
875.0,6.968391375039573e-08,7.147720282318915e-08
876.0,6.968082288949518e-08,7.14712768967729e-08
877.0,6.967835020077473e-08,7.146546465719439e-08
878.0,6.967530907786568e-08,7.146091718368552e-08
879.0,6.967221111153776e-08,7.145568758915033e-08
880.0,6.966968157939846e-08,7.145106195594053e-08
881.0,6.966608623315551e-08,7.144756608568059e-08
882.0,6.966331511648605e-08,7.144343783238583e-08
883.0,6.96595847671233e-08,7.144284097648779e-08
884.0,6.96565365387869e-08,7.143919589225334e-08
885.0,6.965370857869857e-08,7.143530211806137e-08
886.0,6.96505537689518e-08,7.143589186853205e-08
887.0,6.964692289557206e-08,7.143370339690591e-08
888.0,6.964449283941576e-08,7.142665481296717e-08
889.0,6.964160803590858e-08,7.142178759522722e-08
890.0,6.963836085560615e-08,7.141792224274468e-08
891.0,6.963519183500466e-08,7.1411868418636e-08
892.0,6.963220755551447e-08,7.140688751405833e-08
893.0,6.962945064969972e-08,7.140592828136505e-08
894.0,6.962688559042363e-08,7.140208424516459e-08
895.0,6.96238231512325e-08,7.139751545537365e-08
896.0,6.962037701896406e-08,7.139174584835928e-08
897.0,6.961841592101337e-08,7.138879709600587e-08
898.0,6.961575138575427e-08,7.138297064557264e-08
899.0,6.961315079934138e-08,7.137782631616574e-08
900.0,6.960983256476538e-08,7.137504809406892e-08
901.0,6.960695486668556e-08,7.136784319072831e-08
902.0,6.96051714044188e-08,7.136313939781758e-08
903.0,6.960233633890311e-08,7.135915325306996e-08
904.0,6.960006260214868e-08,7.135501078892048e-08
905.0,6.959766096770181e-08,7.135032120686446e-08
906.0,6.959504617043422e-08,7.134722324053655e-08
907.0,6.959221821034589e-08,7.134279655929276e-08
908.0,6.958995157901882e-08,7.13382490857839e-08
909.0,6.958632781106644e-08,7.133012758231416e-08
910.0,6.95843240805516e-08,7.132714330282397e-08
911.0,6.958170217785664e-08,7.132425849931678e-08
912.0,6.957966292020501e-08,7.132027945999653e-08
913.0,6.957701970122798e-08,7.131644963465078e-08
914.0,6.957412779229344e-08,7.131097845558543e-08
915.0,6.957153431130791e-08,7.130774548613772e-08
916.0,6.95699284847251e-08,7.130554990908422e-08
917.0,6.95674131634405e-08,7.130086743245556e-08
918.0,6.956565101745582e-08,7.129436596642336e-08
919.0,6.956337017527403e-08,7.129106904812943e-08
920.0,6.956032194693762e-08,7.128473100692645e-08
921.0,6.95590856025774e-08,7.128005563572515e-08
922.0,6.955686160381447e-08,7.127532342110499e-08
923.0,6.955463049962418e-08,7.127091095071592e-08
924.0,6.95521293891943e-08,7.126611478724953e-08
925.0,6.955014697496154e-08,7.126432421955542e-08
926.0,6.954775955136938e-08,7.125679246655636e-08
927.0,6.954532949521308e-08,7.125389345219446e-08
928.0,6.954347497867275e-08,7.124862833052248e-08
929.0,6.954151388072205e-08,7.124759093812827e-08
930.0,6.953886355631766e-08,7.123829703914453e-08
931.0,6.953722220259806e-08,7.123420431298655e-08
932.0,6.953427345024465e-08,7.122829970285238e-08
933.0,6.953206366233644e-08,7.12247114620368e-08
934.0,6.953003151011217e-08,7.121975897916855e-08
935.0,6.952825515327277e-08,7.121487755057387e-08
936.0,6.952663511583523e-08,7.120900136214914e-08
937.0,6.952422637596101e-08,7.120371492419508e-08
938.0,6.952233633228388e-08,7.119876244132683e-08
939.0,6.95201052280936e-08,7.119650291542712e-08
940.0,6.9518563350357e-08,7.119199096905504e-08
941.0,6.951700726176568e-08,7.118968170516382e-08
942.0,6.951507458552442e-08,7.118575950926243e-08
943.0,6.951307796043693e-08,7.118049438759044e-08
944.0,6.951074027483628e-08,7.117505163023452e-08
945.0,6.950878628231294e-08,7.116849332078345e-08
946.0,6.950718756115748e-08,7.116489086911315e-08
947.0,6.950512698722378e-08,7.115743017038767e-08
948.0,6.950277509076841e-08,7.11557319732492e-08
949.0,6.950125452931388e-08,7.114883970871233e-08
950.0,6.949943553991034e-08,7.114479672054586e-08
951.0,6.949772313191716e-08,7.1141521118534e-08
952.0,6.949638731157393e-08,7.113663258451197e-08
953.0,6.949428410507608e-08,7.113138877912206e-08
954.0,6.949240116682631e-08,7.112487310223514e-08
955.0,6.949104403020101e-08,7.112096511718846e-08
956.0,6.948866371203621e-08,7.111439259688268e-08
957.0,6.94869726203251e-08,7.111185595931602e-08
958.0,6.948555864028094e-08,7.110523370101873e-08
959.0,6.948409492224528e-08,7.110279653943508e-08
960.0,6.948236119797002e-08,7.109806432481491e-08
961.0,6.948040010001932e-08,7.109481003908513e-08
962.0,6.947946218360812e-08,7.108951649570372e-08
963.0,6.947698949488768e-08,7.108822330792464e-08
964.0,6.947556840941616e-08,7.108215527296124e-08
965.0,6.947363573317489e-08,7.107642119308366e-08
966.0,6.947246333766088e-08,7.107249899718227e-08
967.0,6.947049513428283e-08,7.106735466777536e-08
968.0,6.946926589534996e-08,7.106261534772784e-08
969.0,6.946734742996341e-08,7.106086741259787e-08
970.0,6.946549291342308e-08,7.105771970827846e-08
971.0,6.946399366825062e-08,7.10545791093864e-08
972.0,6.946251573936024e-08,7.105212773694802e-08
973.0,6.946127939500002e-08,7.1048511074423e-08
974.0,6.945974462269078e-08,7.10449086227527e-08
975.0,6.945800379298817e-08,7.104216592779267e-08
976.0,6.945700192773074e-08,7.103932375684963e-08
977.0,6.945600716790068e-08,7.103626842308586e-08
978.0,6.945388264512076e-08,7.10328080799627e-08
979.0,6.94529873612737e-08,7.102930510427541e-08
980.0,6.945153074866539e-08,7.102607924025506e-08
981.0,6.945051467255325e-08,7.102097043798494e-08
982.0,6.944862462887613e-08,7.101873933379466e-08
983.0,6.944699038058388e-08,7.101503740614135e-08
984.0,6.944607378045475e-08,7.101173338242006e-08
985.0,6.944460295699173e-08,7.100870647036572e-08
986.0,6.944265606989575e-08,7.100382504177105e-08
987.0,6.944183894574962e-08,7.100198473608543e-08
988.0,6.944016206489323e-08,7.099870913407358e-08
989.0,6.943925257019146e-08,7.099546905919851e-08
990.0,6.943816543980574e-08,7.099083632056136e-08
991.0,6.943703567685588e-08,7.098714860376276e-08
992.0,6.943551511540136e-08,7.098429932739236e-08
993.0,6.943404429193833e-08,7.098169163555212e-08
994.0,6.943262320646681e-08,7.097781917764223e-08
995.0,6.943155028693582e-08,7.097322907156922e-08
996.0,6.943024999372938e-08,7.097104770537044e-08
997.0,6.942953234556626e-08,7.096718945831526e-08
998.0,6.942887864624936e-08,7.096613074963898e-08
999.0,6.942767072359857e-08,7.096191012578856e-08
